area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,All Wired,0.998793727,0.997587455,0.997587455,0.199034982,0.080820265,0.080820265
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,All Wired,0.998793727,0.997587455,0.997587455,0.207478890,0.089264174,0.089264174
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.991556092,0.080820265
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.991556092,0.089264174
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.998793727,0.080820265,0.080820265
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.998793727,0.089264174,0.089264174
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,Copper,0.998793727,0.955367913,0.926417370,0.121833534,0.000000000,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,Copper,0.891435464,0.848009650,0.819059107,0.121833534,0,0.000000000
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,Cable/Fiber,0.987937274,0.987937274,0.987937274,0.080820265,0.080820265,0.080820265
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,Cable/Fiber,0.987937274,0.987937274,0.987937274,0.089264174,0.089264174,0.089264174
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,Cable,0.987937274,0.987937274,0.987937274,0,0.000000000,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,Cable,0.987937274,0.987937274,0.987937274,0,0,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,Fiber,0.089264174,0.089264174,0.089264174,0.080820265,0.080820265,0.080820265
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,Fiber,0.089264174,0.089264174,0.089264174,0.089264174,0.089264174,0.089264174
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,GSO Satellite,0,0.000000000,0,0,0,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,GSO Satellite,0,0,0,0,0,0.000000000
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.991556092,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.991556092,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.991556092,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,Unlicensed Fixed Wireless,0.997587455,0.997587455,0.997587455,0.997587455,0.991556092,0.000000000
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.998793727,0.000000000,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.998793727,0,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,R,Other,0,0,0,0,0.000000000,0
Nontribal,Census Place,6643300,Macheche,"Macheche, GU",829,B,Other,0,0,0,0.000000000,0,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.989361702,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.989361702,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,All Wired,0.996453901,0.996453901,0.996453901,0.985815603,0.985815603,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,All Wired,0.996453901,0.996453901,0.996453901,0.985815603,0.985815603,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.989361702,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.996453901,0.989361702,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,All Wired and Licensed Fixed Wireless,0.996453901,0.996453901,0.996453901,0.992907801,0.985815603,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,All Wired and Licensed Fixed Wireless,0.996453901,0.996453901,0.996453901,0.992907801,0.985815603,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,Copper,0.393617021,0.393617021,0.393617021,0,0,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,Copper,0.060283688,0.060283688,0.060283688,0,0.000000000,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,Cable/Fiber,0.996453901,0.996453901,0.996453901,0.985815603,0.985815603,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,Cable/Fiber,0.996453901,0.996453901,0.996453901,0.985815603,0.985815603,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,Cable,0.985815603,0.985815603,0.985815603,0.000000000,0,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,Cable,0.985815603,0.985815603,0.985815603,0,0.000000000,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,Fiber,0.985815603,0.985815603,0.985815603,0.985815603,0.985815603,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,Fiber,0.985815603,0.985815603,0.985815603,0.985815603,0.985815603,0.985815603
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,GSO Satellite,0.000000000,0,0,0,0,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,GSO Satellite,0,0,0,0,0.000000000,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.677304965,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,All Fixed Wireless,0.971631206,0.971631206,0.971631206,0.957446809,0.677304965,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.677304965,0.000000000
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,Unlicensed Fixed Wireless,0.723404255,0.723404255,0.723404255,0.723404255,0.677304965,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,Licensed Fixed Wireless,0.964539007,0.964539007,0.964539007,0.950354610,0,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,Licensed Fixed Wireless,0.964539007,0.964539007,0.964539007,0.950354610,0,0
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,R,Other,0,0,0,0,0,0.000000000
Nontribal,Census Place,6643650,Maina,"Maina, GU",282,B,Other,0.000000000,0,0,0,0,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.758823529,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.758823529,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,All Wired,1.000000000,1.000000000,1.000000000,0.114705882,0,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,All Wired,1.000000000,1.000000000,1.000000000,0.114705882,0,0.000000000
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.758823529,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.900000000,0.758823529,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.544117647,0,0.000000000
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.544117647,0,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Copper,0.594117647,0.311764706,0.288235294,0.114705882,0,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Copper,0.594117647,0.311764706,0.288235294,0.114705882,0,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,0,0,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,0,0,0.000000000
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Cable,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Cable,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Fiber,0,0,0.000000000,0,0,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Fiber,0,0,0,0,0.000000000,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,GSO Satellite,0.000000000,0,0,0,0,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,GSO Satellite,0,0.000000000,0,0,0,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.758823529,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,All Fixed Wireless,0.952941176,0.952941176,0.952941176,0.900000000,0.758823529,0.000000000
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.758823529,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Unlicensed Fixed Wireless,0.879411765,0.879411765,0.879411765,0.879411765,0.758823529,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Licensed Fixed Wireless,0.800000000,0.800000000,0.800000000,0.429411765,0,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Licensed Fixed Wireless,0.800000000,0.800000000,0.800000000,0.429411765,0.000000000,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Other,0,0.000000000,0,0,0,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.957808564,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.957808564,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,All Wired,0.998110831,0.998110831,0.998110831,0.692065491,0.261964736,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,All Wired,0.997481108,0.997481108,0.997481108,0.692065491,0.261964736,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.957808564,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.996851385,0.957808564,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,All Wired and Licensed Fixed Wireless,0.999370277,0.999370277,0.999370277,0.986775819,0.261964736,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,All Wired and Licensed Fixed Wireless,0.998740554,0.998740554,0.998740554,0.986775819,0.261964736,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,Copper,0.977959698,0.977959698,0.975440806,0.452141058,0,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,Copper,0.972921914,0.972921914,0.970403023,0.452141058,0,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,Cable/Fiber,0.989924433,0.989924433,0.989924433,0.261964736,0.261964736,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,Cable/Fiber,0.989924433,0.989924433,0.989924433,0.261964736,0.261964736,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,Cable,0.988035264,0.988035264,0.988035264,0,0,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,Cable,0.988035264,0.988035264,0.988035264,0,0.000000000,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,Fiber,0.261964736,0.261964736,0.261964736,0.261964736,0.261964736,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,Fiber,0.261964736,0.261964736,0.261964736,0.261964736,0.261964736,0.261964736
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,GSO Satellite,0.000000000,0,0,0,0,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,GSO Satellite,0,0.000000000,0,0,0,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.954030227,0.000000000
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,All Fixed Wireless,0.995591940,0.995591940,0.995591940,0.995591940,0.954030227,0.000000000
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.954030227,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,Unlicensed Fixed Wireless,0.955289673,0.955289673,0.955289673,0.955289673,0.954030227,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,Licensed Fixed Wireless,0.968513854,0.968513854,0.968513854,0.968513854,0,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,Licensed Fixed Wireless,0.968513854,0.968513854,0.968513854,0.968513854,0,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,R,Other,0,0,0.000000000,0,0,0
Nontribal,Census Place,6645600,Mangilao,"Mangilao, GU",1588,B,Other,0,0,0,0.000000000,0,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.790806129,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.790806129,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,All Wired,0.995336442,0.995336442,0.995336442,0.632245170,0.288474350,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,All Wired,0.995336442,0.995336442,0.995336442,0.632245170,0.288474350,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.790806129,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.999333777,0.790806129,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.996668887,0.288474350,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.996668887,0.288474350,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,Copper,0.983344437,0.983344437,0.983344437,0.564956696,0.000000000,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,Copper,0.983344437,0.983344437,0.983344437,0.564956696,0,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,Cable/Fiber,0.982678215,0.982678215,0.982678215,0.288474350,0.288474350,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,Cable/Fiber,0.982678215,0.982678215,0.982678215,0.288474350,0.288474350,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,Cable,0.972018654,0.972018654,0.972018654,0,0,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,Cable,0.972018654,0.972018654,0.972018654,0,0,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,Fiber,0.288474350,0.288474350,0.288474350,0.288474350,0.288474350,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,Fiber,0.288474350,0.288474350,0.288474350,0.288474350,0.288474350,0.288474350
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,GSO Satellite,0.000000000,0,0,0,0,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,GSO Satellite,0,0.000000000,0,0,0,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,All Fixed Wireless,0.999333777,0.999333777,0.999333777,0.999333777,0.721518987,0
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,All Fixed Wireless,0.997335110,0.997335110,0.997335110,0.997335110,0.721518987,0.000000000
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,R,Unlicensed Fixed Wireless,0.936042638,0.936042638,0.936042638,0.936042638,0.721518987,0.000000000
Nontribal,Census Place,6647800,Mataguac,"Mataguac, GU",1501,B,Unlicensed Fixed Wireless,0.820786143,0.820786143,0.820786143,0.820786143,0.721518987,0
